2014-11-15 13:27:50 INFO  [Retry] [retryTBol] [DefaultQuartzScheduler_Worker-8] - Iniciando el reintentador de generacion de detalle y envio de correo
2014-11-15 13:27:50 INFO  [Retry] [retryTBol] [DefaultQuartzScheduler_Worker-8] - Se abrio la conexion a la base de datos
2014-11-15 13:27:50 INFO  [SysParameter] [load] [DefaultQuartzScheduler_Worker-8] - Vamos a iniciar la carga de los parametros del sistema.
2014-11-15 13:27:50 INFO  [SysParameter] [load] [DefaultQuartzScheduler_Worker-8] - Los parametros fueron cargados satisfactoriamente.
2014-11-15 13:27:50 INFO  [GenerateBL] [findEPRTBol] [DefaultQuartzScheduler_Worker-8] - Se va obtener historiales con estado EPR 
2014-11-15 13:27:50 INFO  [GenerateBL] [findEPRTBol] [DefaultQuartzScheduler_Worker-8] - No se encontro historiales con estado EPR
2014-11-15 13:27:50 INFO  [GenerateBL] [findEPVTBol] [DefaultQuartzScheduler_Worker-8] - Se va obtener historiales con estado EPV 
2014-11-15 13:27:50 INFO  [GenerateBL] [findEPVTBol] [DefaultQuartzScheduler_Worker-8] - Se encontro historiales con estado EPV
2014-11-15 13:27:50 INFO  [Retry] [retryCallDetailTBol] [DefaultQuartzScheduler_Worker-8] - CAMBIANDO A ESTADO REN
2014-11-15 13:27:50 INFO  [GenerateBL] [updateEstado] [DefaultQuartzScheduler_Worker-8] - Se va actualizar el estado del historial 1-204
2014-11-15 13:27:50 INFO  [QuartzGenerate] [execute] [DefaultQuartzScheduler_Worker-7] - [execute]: Fin de tarea programada Quartz
2014-11-15 13:27:50 INFO  [TBolHistorialDAO] [updateEstado] [DefaultQuartzScheduler_Worker-8] - Se ejecuto el procedimiento almacenado de update intentos
2014-11-15 13:27:50 INFO  [GenerateBL] [findProgramacionTBol] [DefaultQuartzScheduler_Worker-8] - Se va obtener la programacion1-204
2014-11-15 13:27:50 INFO  [Send] [generarHilos] [DefaultQuartzScheduler_Worker-8] - Se va dividir la tarea de envio  de 1 historiales entre 1 hilos
2014-11-15 13:27:50 INFO  [Send] [generarHilos] [DefaultQuartzScheduler_Worker-8] - ini:0 | bloque:1 | size:0
2014-11-15 13:27:50 INFO  [Send] [generarHilos] [DefaultQuartzScheduler_Worker-8] - Se va lanzar 1 hilos.
2014-11-15 13:27:50 INFO  [Send] [generarHilos] [DefaultQuartzScheduler_Worker-8] - Se va esperar un tiempo de 10000 minutos enviar los correos
2014-11-15 13:27:50 INFO  [GenerateThreadS] [run] [Thread-18] - Se inicio el hilo para el envio de detalle de 1 historiales
2014-11-15 13:27:50 INFO  [SysParameter] [load] [Thread-18] - Vamos a iniciar la carga de los parametros del sistema.
2014-11-15 13:27:50 INFO  [SysParameter] [load] [Thread-18] - Los parametros fueron cargados satisfactoriamente.
2014-11-15 13:27:50 INFO  [SendBL] [findCorreoByIdTBolString] [Thread-18] - Se va obtener el correo de ticket1-204
2014-11-15 13:27:50 INFO  [TBolCorreoDAO] [findTBol] [Thread-18] - Obteniendo el correo de ticket 1-204
2014-11-15 13:27:50 INFO  [SendBL] [findCorreoByIdTBolString] [Thread-18] - Se encontro el correo satisfactoriamente con id 1-204
2014-11-15 13:27:50 INFO  [GenerateThreadS] [generateTBol] [Thread-18] - Se va a procesar el envio de correo de la linea: 75010057
2014-11-15 13:27:50 INFO  [GenerateThreadS] [procesarCorreos] [Thread-18] - Vamos a procesar el envio al correo de la linea75010057
2014-11-15 13:27:50 INFO  [GenerateThreadS] [procesarEnvio] [Thread-18] - Vamos a procesar a enviar al correo el detalle de llamadas de la linea 75010057
2014-11-15 13:27:50 INFO  [GenerateThreadS] [sendEmail2] [Thread-18] - Se va enviar al correo [ZALLESG@TIGO.NET.BO, PADILLAM@TIGO.NET.BO]
2014-11-15 13:27:50 INFO  [MailManager] [sendEmailDetalle] [Thread-18] - Vamos a enviar el mail {subject:Detalle de llamadas de la linea 75010057, content:No se encontraron registros de detalles de llamadas para la informacion solicitada, attachment:null, lstEmailsTo:[ZALLESG@TIGO.NET.BO, PADILLAM@TIGO.NET.BO], lstEmailsCc:null}
2014-11-15 13:27:50 INFO  [MailManager] [sendEmailDetalle] [Thread-18] - No se envio el mail {subject:Detalle de llamadas de la linea 75010057, content:No se encontraron registros de detalles de llamadas para la informacion solicitada, attachment:null, lstEmailsTo:[ZALLESG@TIGO.NET.BO, PADILLAM@TIGO.NET.BO], lstEmailsCc:null}
2014-11-15 13:27:50 INFO  [GenerateThreadS] [sendEmail2] [Thread-18] - No se envio el correo [ZALLESG@TIGO.NET.BO, PADILLAM@TIGO.NET.BO]
2014-11-15 13:27:50 INFO  [GenerateThreadS] [procesarEnvio] [Thread-18] - No se envio el correo con 0 detalle de llamadas
2014-11-15 13:27:50 INFO  [GenerateThreadS] [procesarCorreos] [Thread-18] - No se envio el correo pendiente [ZALLESG@TIGO.NET.BO, PADILLAM@TIGO.NET.BO]
2014-11-15 13:27:50 INFO  [GenerateThreadS] [procesarCorreos] [Thread-18] - No envio el detalle de llamadas
2014-11-15 13:27:50 INFO  [SendBL] [updateHistorialIntentosTBol] [Thread-18] - Se va actualizar el historial 1-204 a fallida
2014-11-15 13:27:50 INFO  [GenerateThreadS] [procesarCorreos] [Thread-18] - No envio el detalle de llamadas y actualizo los intentos del historial
2014-11-15 13:27:50 INFO  [GenerateThreadS] [generateTBol] [Thread-18] - No envio detalles y actualizo los intentos del historial, linea con ticket 1-204
2014-11-15 13:27:50 INFO  [GenerateThreadS] [generateTBol] [Thread-18] - El hilo termino de generar los detalles programados
2014-11-15 13:27:50 INFO  [GenerateThreadS] [run] [Thread-18] - Terminaron todos los hilos de generar los detalles
2014-11-15 13:27:50 INFO  [GenerateThreadS] [run] [Thread-18] - [No envio detalles y actualizo los intentos del historial, nro de linea 75010057]
2014-11-15 13:28:00 INFO  [QuartzGenerate] [execute] [DefaultQuartzScheduler_Worker-9] - [execute]: Inicio de tarea programada Quartz
2014-11-15 13:28:00 INFO  [Retry] [retryTBol] [DefaultQuartzScheduler_Worker-9] - Iniciando el reintentador de generacion de detalle y envio de correo
2014-11-15 13:28:00 INFO  [Retry] [retryTBol] [DefaultQuartzScheduler_Worker-9] - Se abrio la conexion a la base de datos
2014-11-15 13:28:00 INFO  [SysParameter] [load] [DefaultQuartzScheduler_Worker-9] - Vamos a iniciar la carga de los parametros del sistema.
2014-11-15 13:28:00 INFO  [SysParameter] [load] [DefaultQuartzScheduler_Worker-9] - Los parametros fueron cargados satisfactoriamente.
2014-11-15 13:28:00 INFO  [GenerateBL] [findEPRTBol] [DefaultQuartzScheduler_Worker-9] - Se va obtener historiales con estado EPR 
2014-11-15 13:28:00 INFO  [GenerateBL] [findEPRTBol] [DefaultQuartzScheduler_Worker-9] - No se encontro historiales con estado EPR
2014-11-15 13:28:00 INFO  [GenerateBL] [findEPVTBol] [DefaultQuartzScheduler_Worker-9] - Se va obtener historiales con estado EPV 
2014-11-15 13:28:00 INFO  [GenerateBL] [findEPVTBol] [DefaultQuartzScheduler_Worker-9] - Se encontro historiales con estado EPV
2014-11-15 13:28:00 INFO  [Retry] [retryCallDetailTBol] [DefaultQuartzScheduler_Worker-9] - CAMBIANDO A ESTADO REN
2014-11-15 13:28:00 INFO  [GenerateBL] [updateEstado] [DefaultQuartzScheduler_Worker-9] - Se va actualizar el estado del historial 1-204
2014-11-15 13:28:00 INFO  [TBolHistorialDAO] [updateEstado] [DefaultQuartzScheduler_Worker-9] - Se ejecuto el procedimiento almacenado de update intentos
2014-11-15 13:28:00 INFO  [GenerateBL] [findProgramacionTBol] [DefaultQuartzScheduler_Worker-9] - Se va obtener la programacion1-204
2014-11-15 13:28:00 INFO  [Send] [generarHilos] [DefaultQuartzScheduler_Worker-9] - Se va dividir la tarea de envio  de 1 historiales entre 1 hilos
2014-11-15 13:28:00 INFO  [Send] [generarHilos] [DefaultQuartzScheduler_Worker-9] - ini:0 | bloque:1 | size:0
2014-11-15 13:28:00 INFO  [Send] [generarHilos] [DefaultQuartzScheduler_Worker-9] - Se va lanzar 1 hilos.
2014-11-15 13:28:00 INFO  [Send] [generarHilos] [DefaultQuartzScheduler_Worker-9] - Se va esperar un tiempo de 10000 minutos enviar los correos
2014-11-15 13:28:00 INFO  [GenerateThreadS] [run] [Thread-19] - Se inicio el hilo para el envio de detalle de 1 historiales
2014-11-15 13:28:00 INFO  [SysParameter] [load] [Thread-19] - Vamos a iniciar la carga de los parametros del sistema.
2014-11-15 13:28:00 INFO  [SysParameter] [load] [Thread-19] - Los parametros fueron cargados satisfactoriamente.
2014-11-15 13:28:00 INFO  [SendBL] [findCorreoByIdTBolString] [Thread-19] - Se va obtener el correo de ticket1-204
2014-11-15 13:28:00 INFO  [TBolCorreoDAO] [findTBol] [Thread-19] - Obteniendo el correo de ticket 1-204
2014-11-15 13:28:00 INFO  [SendBL] [findCorreoByIdTBolString] [Thread-19] - Se encontro el correo satisfactoriamente con id 1-204
2014-11-15 13:28:00 INFO  [GenerateThreadS] [generateTBol] [Thread-19] - Se va a procesar el envio de correo de la linea: 75010057
2014-11-15 13:28:00 INFO  [GenerateThreadS] [procesarCorreos] [Thread-19] - Vamos a procesar el envio al correo de la linea75010057
2014-11-15 13:28:00 INFO  [GenerateThreadS] [procesarEnvio] [Thread-19] - Vamos a procesar a enviar al correo el detalle de llamadas de la linea 75010057
2014-11-15 13:28:00 INFO  [GenerateThreadS] [sendEmail2] [Thread-19] - Se va enviar al correo [ZALLESG@TIGO.NET.BO, PADILLAM@TIGO.NET.BO]
2014-11-15 13:28:00 INFO  [MailManager] [sendEmailDetalle] [Thread-19] - Vamos a enviar el mail {subject:Detalle de llamadas de la linea 75010057, content:No se encontraron registros de detalles de llamadas para la informacion solicitada, attachment:null, lstEmailsTo:[ZALLESG@TIGO.NET.BO, PADILLAM@TIGO.NET.BO], lstEmailsCc:null}
2014-11-15 13:28:00 INFO  [MailManager] [sendEmailDetalle] [Thread-19] - No se envio el mail {subject:Detalle de llamadas de la linea 75010057, content:No se encontraron registros de detalles de llamadas para la informacion solicitada, attachment:null, lstEmailsTo:[ZALLESG@TIGO.NET.BO, PADILLAM@TIGO.NET.BO], lstEmailsCc:null}
2014-11-15 13:28:00 INFO  [GenerateThreadS] [sendEmail2] [Thread-19] - No se envio el correo [ZALLESG@TIGO.NET.BO, PADILLAM@TIGO.NET.BO]
2014-11-15 13:28:00 INFO  [GenerateThreadS] [procesarEnvio] [Thread-19] - No se envio el correo con 0 detalle de llamadas
2014-11-15 13:28:00 INFO  [GenerateThreadS] [procesarCorreos] [Thread-19] - No se envio el correo pendiente [ZALLESG@TIGO.NET.BO, PADILLAM@TIGO.NET.BO]
2014-11-15 13:28:00 INFO  [GenerateThreadS] [procesarCorreos] [Thread-19] - No envio el detalle de llamadas
2014-11-15 13:28:00 INFO  [SendBL] [updateHistorialIntentosTBol] [Thread-19] - Se va actualizar el historial 1-204 a fallida
2014-11-15 13:28:00 INFO  [GenerateThreadS] [procesarCorreos] [Thread-19] - No envio el detalle de llamadas y actualizo los intentos del historial
2014-11-15 13:28:00 INFO  [GenerateThreadS] [generateTBol] [Thread-19] - No envio detalles y actualizo los intentos del historial, linea con ticket 1-204
2014-11-15 13:28:00 INFO  [GenerateThreadS] [generateTBol] [Thread-19] - El hilo termino de generar los detalles programados
2014-11-15 13:28:00 INFO  [GenerateThreadS] [run] [Thread-19] - Terminaron todos los hilos de generar los detalles
2014-11-15 13:28:00 INFO  [GenerateThreadS] [run] [Thread-19] - [No envio detalles y actualizo los intentos del historial, nro de linea 75010057]
2014-11-15 13:28:00 INFO  [QuartzGenerate] [execute] [DefaultQuartzScheduler_Worker-8] - [execute]: Fin de tarea programada Quartz
2014-11-15 13:28:10 INFO  [QuartzGenerate] [execute] [DefaultQuartzScheduler_Worker-10] - [execute]: Inicio de tarea programada Quartz
2014-11-15 13:28:10 INFO  [Retry] [retryTBol] [DefaultQuartzScheduler_Worker-10] - Iniciando el reintentador de generacion de detalle y envio de correo
2014-11-15 13:28:10 INFO  [Retry] [retryTBol] [DefaultQuartzScheduler_Worker-10] - Se abrio la conexion a la base de datos
2014-11-15 13:28:10 INFO  [SysParameter] [load] [DefaultQuartzScheduler_Worker-10] - Vamos a iniciar la carga de los parametros del sistema.
2014-11-15 13:28:10 INFO  [SysParameter] [load] [DefaultQuartzScheduler_Worker-10] - Los parametros fueron cargados satisfactoriamente.
2014-11-15 13:28:10 INFO  [GenerateBL] [findEPRTBol] [DefaultQuartzScheduler_Worker-10] - Se va obtener historiales con estado EPR 
2014-11-15 13:28:10 INFO  [GenerateBL] [findEPRTBol] [DefaultQuartzScheduler_Worker-10] - No se encontro historiales con estado EPR
2014-11-15 13:28:10 INFO  [GenerateBL] [findEPVTBol] [DefaultQuartzScheduler_Worker-10] - Se va obtener historiales con estado EPV 
2014-11-15 13:28:10 INFO  [GenerateBL] [findEPVTBol] [DefaultQuartzScheduler_Worker-10] - Se encontro historiales con estado EPV
2014-11-15 13:28:10 INFO  [Retry] [retryCallDetailTBol] [DefaultQuartzScheduler_Worker-10] - CAMBIANDO A ESTADO REN
2014-11-15 13:28:10 INFO  [GenerateBL] [updateEstado] [DefaultQuartzScheduler_Worker-10] - Se va actualizar el estado del historial 1-204
2014-11-15 13:28:10 INFO  [TBolHistorialDAO] [updateEstado] [DefaultQuartzScheduler_Worker-10] - Se ejecuto el procedimiento almacenado de update intentos
2014-11-15 13:28:10 INFO  [GenerateBL] [findProgramacionTBol] [DefaultQuartzScheduler_Worker-10] - Se va obtener la programacion1-204
2014-11-15 13:28:10 INFO  [Send] [generarHilos] [DefaultQuartzScheduler_Worker-10] - Se va dividir la tarea de envio  de 1 historiales entre 1 hilos
2014-11-15 13:28:10 INFO  [Send] [generarHilos] [DefaultQuartzScheduler_Worker-10] - ini:0 | bloque:1 | size:0
2014-11-15 13:28:10 INFO  [Send] [generarHilos] [DefaultQuartzScheduler_Worker-10] - Se va lanzar 1 hilos.
2014-11-15 13:28:10 INFO  [Send] [generarHilos] [DefaultQuartzScheduler_Worker-10] - Se va esperar un tiempo de 10000 minutos enviar los correos
2014-11-15 13:28:10 INFO  [GenerateThreadS] [run] [Thread-20] - Se inicio el hilo para el envio de detalle de 1 historiales
2014-11-15 13:28:10 INFO  [SysParameter] [load] [Thread-20] - Vamos a iniciar la carga de los parametros del sistema.
2014-11-15 13:28:10 INFO  [SysParameter] [load] [Thread-20] - Los parametros fueron cargados satisfactoriamente.
2014-11-15 13:28:10 INFO  [SendBL] [findCorreoByIdTBolString] [Thread-20] - Se va obtener el correo de ticket1-204
2014-11-15 13:28:10 INFO  [TBolCorreoDAO] [findTBol] [Thread-20] - Obteniendo el correo de ticket 1-204
2014-11-15 13:28:10 INFO  [SendBL] [findCorreoByIdTBolString] [Thread-20] - Se encontro el correo satisfactoriamente con id 1-204
2014-11-15 13:28:10 INFO  [GenerateThreadS] [generateTBol] [Thread-20] - Se va a procesar el envio de correo de la linea: 75010057
2014-11-15 13:28:10 INFO  [GenerateThreadS] [procesarCorreos] [Thread-20] - Vamos a procesar el envio al correo de la linea75010057
2014-11-15 13:28:10 INFO  [GenerateThreadS] [procesarEnvio] [Thread-20] - Vamos a procesar a enviar al correo el detalle de llamadas de la linea 75010057
2014-11-15 13:28:10 INFO  [GenerateThreadS] [sendEmail2] [Thread-20] - Se va enviar al correo [ZALLESG@TIGO.NET.BO, PADILLAM@TIGO.NET.BO]
2014-11-15 13:28:10 INFO  [MailManager] [sendEmailDetalle] [Thread-20] - Vamos a enviar el mail {subject:Detalle de llamadas de la linea 75010057, content:No se encontraron registros de detalles de llamadas para la informacion solicitada, attachment:null, lstEmailsTo:[ZALLESG@TIGO.NET.BO, PADILLAM@TIGO.NET.BO], lstEmailsCc:null}
2014-11-15 13:28:10 INFO  [MailManager] [sendEmailDetalle] [Thread-20] - No se envio el mail {subject:Detalle de llamadas de la linea 75010057, content:No se encontraron registros de detalles de llamadas para la informacion solicitada, attachment:null, lstEmailsTo:[ZALLESG@TIGO.NET.BO, PADILLAM@TIGO.NET.BO], lstEmailsCc:null}
2014-11-15 13:28:10 INFO  [GenerateThreadS] [sendEmail2] [Thread-20] - No se envio el correo [ZALLESG@TIGO.NET.BO, PADILLAM@TIGO.NET.BO]
2014-11-15 13:28:10 INFO  [GenerateThreadS] [procesarEnvio] [Thread-20] - No se envio el correo con 0 detalle de llamadas
2014-11-15 13:28:10 INFO  [GenerateThreadS] [procesarCorreos] [Thread-20] - No se envio el correo pendiente [ZALLESG@TIGO.NET.BO, PADILLAM@TIGO.NET.BO]
2014-11-15 13:28:10 INFO  [GenerateThreadS] [procesarCorreos] [Thread-20] - No envio el detalle de llamadas
2014-11-15 13:28:10 INFO  [SendBL] [updateHistorialIntentosTBol] [Thread-20] - Se va actualizar el historial 1-204 a fallida
2014-11-15 13:28:10 INFO  [GenerateThreadS] [procesarCorreos] [Thread-20] - No envio el detalle de llamadas y actualizo los intentos del historial
2014-11-15 13:28:10 INFO  [GenerateThreadS] [generateTBol] [Thread-20] - No envio detalles y actualizo los intentos del historial, linea con ticket 1-204
2014-11-15 13:28:10 INFO  [GenerateThreadS] [generateTBol] [Thread-20] - El hilo termino de generar los detalles programados
2014-11-15 13:28:10 INFO  [GenerateThreadS] [run] [Thread-20] - Terminaron todos los hilos de generar los detalles
2014-11-15 13:28:10 INFO  [GenerateThreadS] [run] [Thread-20] - [No envio detalles y actualizo los intentos del historial, nro de linea 75010057]
2014-11-15 13:28:10 INFO  [QuartzGenerate] [execute] [DefaultQuartzScheduler_Worker-9] - [execute]: Fin de tarea programada Quartz
2014-11-15 13:32:40 INFO  [Retry] [retryTBol] [main] - Iniciando el reintentador de generacion de detalle y envio de correo
2014-11-15 13:32:40 INFO  [ConectionManager] [init] [main] - se va cargar los parametros de la BD
2014-11-15 13:32:40 INFO  [Retry] [retryTBol] [main] - Se abrio la conexion a la base de datos
2014-11-15 13:32:40 INFO  [SysParameter] [load] [main] - Vamos a iniciar la carga de los parametros del sistema.
2014-11-15 13:32:40 INFO  [SysParameter] [load] [main] - Los parametros fueron cargados satisfactoriamente.
2014-11-15 13:32:40 INFO  [GenerateBL] [findEPRTBol] [main] - Se va obtener historiales con estado EPR 
2014-11-15 13:32:41 INFO  [GenerateBL] [findEPRTBol] [main] - Se encontro historiales con estado EPR
2014-11-15 13:32:41 INFO  [GenerateBL] [findProgramacionTBol] [main] - Se va obtener la programacion1-206
2014-11-15 13:32:41 INFO  [GenerateBL] [findProgramacionTBol] [main] - Se va obtener la programacion1-206
2014-11-15 13:32:41 INFO  [GenerateBL] [findProgramacionTBol] [main] - Se va obtener la programacion1-206
2014-11-15 13:32:41 INFO  [Retry] [retryCallDetailTBol] [main] - CAMBIANDO A ESTADO REN
2014-11-15 13:32:41 INFO  [GenerateBL] [updateEstado] [main] - Se va actualizar el estado del historial 1-206
2014-11-15 13:32:41 INFO  [TBolHistorialDAO] [updateEstado] [main] - Se ejecuto el procedimiento almacenado de update intentos
2014-11-15 13:32:41 INFO  [Retry] [retryCallDetailTBol] [main] - CAMBIANDO A ESTADO REN
